t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-10-18T03:30:00Z,BKL,Cleveland Burke Lakefront,9.5,73.49920918459803,5.466666666666667,155.3670966819884,0,FALSE,FALSE,30
2024-10-18T04:00:00Z,BKL,Cleveland Burke Lakefront,9.537037037037038,73.31925017096313,7.133333333333334,157.8999853768464,0,FALSE,FALSE,30
2024-10-18T04:30:00Z,BKL,Cleveland Burke Lakefront,9.12962962962963,75.36402039877025,6.533333333333333,154.63329618808623,0,FALSE,FALSE,30
2024-10-18T05:00:00Z,BKL,Cleveland Burke Lakefront,8.925925925925926,76.39599684764781,7.7,154.76672338209636,0,FALSE,FALSE,30
2024-10-18T05:30:00Z,BKL,Cleveland Burke Lakefront,8.574074074074074,77.84334072202458,6.9,154.70015763578573,0,FALSE,FALSE,30
2024-10-18T06:00:00Z,BKL,Cleveland Burke Lakefront,8.481481481481483,78.73595955883444,8.833333333333334,153.7332601111683,0,FALSE,FALSE,30
2024-10-18T06:30:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,78.00567729993679,8.566666666666666,152.23337927246828,0,FALSE,FALSE,30
2024-10-18T07:00:00Z,BKL,Cleveland Burke Lakefront,8.296296296296298,76.68904414016788,9.2,152.10000751284196,0,FALSE,FALSE,30
2024-10-18T07:30:00Z,BKL,Cleveland Burke Lakefront,8.314814814814815,76.59088674886306,9.833333333333334,151.53361381095402,0,FALSE,FALSE,30
2024-10-18T08:00:00Z,BKL,Cleveland Burke Lakefront,8.11111111111111,77.67061805321622,9.3,149.50001523133497,0,FALSE,FALSE,10
2024-10-18T08:30:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,76.49272935755822,9.4,148.2000073111581,0,FALSE,FALSE,5
2024-10-18T09:00:00Z,BKL,Cleveland Burke Lakefront,8.25925925925926,76.88535892277756,9.866666666666667,148.76642466096334,0,FALSE,FALSE,30
2024-10-18T09:30:00Z,BKL,Cleveland Burke Lakefront,8.092592592592593,77.76877544452104,9.3,147.73314026547865,0,FALSE,FALSE,30
2024-10-18T10:00:00Z,BKL,Cleveland Burke Lakefront,8.018518518518519,78.16140500974038,9.7,147.1000207153287,0,FALSE,FALSE,30
2024-10-18T10:30:00Z,BKL,Cleveland Burke Lakefront,8.074074074074074,77.86693283582588,9.733333333333333,147.43340411372554,0,FALSE,FALSE,30
2024-10-18T11:00:00Z,BKL,Cleveland Burke Lakefront,7.833333333333333,78.43455076472378,9.466666666666667,149.3666560748634,0,FALSE,FALSE,30
2024-10-18T11:30:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,76.40133041928212,9.666666666666666,147.83325340605907,0,FALSE,FALSE,30
2024-10-18T12:00:00Z,BKL,Cleveland Burke Lakefront,7.944444444444445,77.44079032657197,9,149.46673419832615,0,FALSE,FALSE,30
2024-10-18T12:30:00Z,BKL,Cleveland Burke Lakefront,8.62962962962963,75.47325364315728,8.733333333333333,150.03332672890008,0,FALSE,FALSE,30
2024-10-18T13:00:00Z,BKL,Cleveland Burke Lakefront,9.814814814814815,72.4362547310984,8.433333333333334,153.03291440423624,0,FALSE,FALSE,30
2024-10-18T13:30:00Z,BKL,Cleveland Burke Lakefront,11.018518518518519,69.22219607956342,7.933333333333334,155.06669710201098,0,FALSE,FALSE,30
2024-10-18T14:00:00Z,BKL,Cleveland Burke Lakefront,12.592592592592593,64.66522861139907,6.133333333333334,160.2970035300407,0,FALSE,FALSE,30
2024-10-18T14:30:00Z,BKL,Cleveland Burke Lakefront,14.166666666666668,60.49185229700935,4.966666666666667,166.32918598448742,0,FALSE,FALSE,30
2024-10-18T15:00:00Z,BKL,Cleveland Burke Lakefront,15.314814814814815,54.432682743605405,3.333333333333333,184.51850601413997,0,FALSE,FALSE,30
2024-10-18T15:30:00Z,BKL,Cleveland Burke Lakefront,15.722222222222221,54.29840519765734,3.1666666666666665,309.6130550762079,0,FALSE,FALSE,30
2024-10-18T16:00:00Z,BKL,Cleveland Burke Lakefront,16.14814814814815,54.761253953583875,3.966666666666667,304.7956259734871,0,FALSE,FALSE,30
2024-10-18T16:30:00Z,BKL,Cleveland Burke Lakefront,16.62962962962963,52.04102813901673,4.166666666666667,327.5791796345448,0,FALSE,FALSE,30
2024-10-18T17:00:00Z,BKL,Cleveland Burke Lakefront,16.88888888888889,47.10259432976074,5.466666666666667,326.8312630850689,0,FALSE,FALSE,30
2024-10-18T17:30:00Z,BKL,Cleveland Burke Lakefront,17.074074074074073,45.50544003229462,5.966666666666667,329.7703424111543,0,FALSE,FALSE,30
2024-10-18T18:00:00Z,BKL,Cleveland Burke Lakefront,17.296296296296294,48.189682218086,6.666666666666667,337.09784899806846,0,FALSE,FALSE,30
2024-10-18T18:30:00Z,BKL,Cleveland Burke Lakefront,17.425925925925927,49.159122200651595,6.166666666666667,338.6659656823396,0,FALSE,FALSE,30
2024-10-18T19:00:00Z,BKL,Cleveland Burke Lakefront,17.64814814814815,48.90797536411966,5.833333333333333,346.399897972548,0,FALSE,FALSE,30
2024-10-18T19:30:00Z,BKL,Cleveland Burke Lakefront,17.703703703703706,49.804328260507525,5.6,0.9058542575116768,0,FALSE,FALSE,30
2024-10-18T20:00:00Z,BKL,Cleveland Burke Lakefront,17.27777777777778,51.226899386664215,6.133333333333334,19.0277883913313,0,FALSE,FALSE,30
2024-10-18T20:30:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,52.318339429132614,6.366666666666666,18.132611831903535,0,FALSE,FALSE,30
2024-10-18T21:00:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,53.05704598454926,6.266666666666667,23.469683095599496,0,FALSE,FALSE,30
2024-10-18T21:30:00Z,BKL,Cleveland Burke Lakefront,16.72222222222222,55.45634875958476,7.066666666666666,28.60240827482203,0,FALSE,FALSE,30
2024-10-18T22:00:00Z,BKL,Cleveland Burke Lakefront,15.981481481481481,58.08324486062368,7.2,40.09864089411568,0,FALSE,FALSE,30
2024-10-18T22:30:00Z,BKL,Cleveland Burke Lakefront,15.592592592592592,57.68099258659216,6.066666666666666,51.16278317371065,0,FALSE,FALSE,30
2024-10-18T23:00:00Z,BKL,Cleveland Burke Lakefront,15.203703703703704,57.27690067966333,4.966666666666667,55.23316701137494,0,FALSE,FALSE,30
2024-10-18T23:30:00Z,BKL,Cleveland Burke Lakefront,14.962962962962964,57.57843463354229,4.133333333333334,60.93374013069218,0,FALSE,FALSE,30
2024-10-19T00:00:00Z,BKL,Cleveland Burke Lakefront,14.21455938697318,60.438258376524324,4.931034482758621,73.31372648477166,0,FALSE,FALSE,29
2024-10-19T00:30:00Z,BKL,Cleveland Burke Lakefront,13.74074074074074,62.16631085179962,3.766666666666667,71.56108318893128,0,FALSE,FALSE,30
2024-10-19T01:00:00Z,BKL,Cleveland Burke Lakefront,13,64.7522145315965,1.4333333333333333,76.89973974687236,0,FALSE,FALSE,30
2024-10-19T01:30:00Z,BKL,Cleveland Burke Lakefront,12.333333333333334,65.21070521215002,1.2,140.238816029979,0,FALSE,FALSE,30
2024-10-19T02:00:00Z,BKL,Cleveland Burke Lakefront,12.351851851851851,70.02250737783133,1.8333333333333335,100.91197187795343,0,FALSE,FALSE,30
2024-10-19T02:30:00Z,BKL,Cleveland Burke Lakefront,12.425925925925926,68.09617075172501,1.5333333333333334,133.73368047404708,0,FALSE,FALSE,30
2024-10-19T03:00:00Z,BKL,Cleveland Burke Lakefront,12.166666666666666,67.69040726582107,2.3666666666666667,161.85081229345695,0,FALSE,FALSE,30
2024-10-19T03:30:00Z,BKL,Cleveland Burke Lakefront,11.62962962962963,70.49269474566545,2.3666666666666667,147.74107283102606,0,FALSE,FALSE,30
2024-10-19T04:00:00Z,BKL,Cleveland Burke Lakefront,11.018518518518519,72.38683737884541,4.2,152.94181136433457,0,FALSE,FALSE,30
2024-10-19T04:30:00Z,BKL,Cleveland Burke Lakefront,10.74074074074074,75.92397283389114,7.966666666666667,152.66811971053895,0,FALSE,FALSE,30
2024-10-19T05:00:00Z,BKL,Cleveland Burke Lakefront,10.351851851851851,77.91891804150553,8.566666666666666,154.29996933439278,0,FALSE,FALSE,30
2024-10-19T05:30:00Z,BKL,Cleveland Burke Lakefront,10.11111111111111,79.1782082007503,7.766666666666667,154.36660089717935,0,FALSE,FALSE,30
2024-10-19T06:00:00Z,BKL,Cleveland Burke Lakefront,10.11111111111111,78.97850982128821,9.233333333333333,155.36640990357412,0,FALSE,FALSE,30
2024-10-19T06:30:00Z,BKL,Cleveland Burke Lakefront,10,76.7639433515473,9.133333333333333,156.16666196779536,0,FALSE,FALSE,30
2024-10-19T07:00:00Z,BKL,Cleveland Burke Lakefront,10,76.7639433515473,10,156.39996304880478,0,FALSE,FALSE,30
2024-10-19T07:30:00Z,BKL,Cleveland Burke Lakefront,10,76.7639433515473,11.233333333333333,153.09999329741626,0,FALSE,FALSE,30
2024-10-19T08:00:00Z,BKL,Cleveland Burke Lakefront,9.981481481481481,76.8611321069492,10.366666666666667,154.43331373119793,0,FALSE,FALSE,30
2024-10-19T08:30:00Z,BKL,Cleveland Burke Lakefront,9.722222222222221,76.6591284812848,10.966666666666667,154.33339388643063,0,FALSE,FALSE,30
2024-10-19T09:00:00Z,BKL,Cleveland Burke Lakefront,9.62962962962963,75.7388052468185,11.166666666666666,153.3000749380995,0,FALSE,FALSE,30
2024-10-19T09:30:00Z,BKL,Cleveland Burke Lakefront,9.351851851851851,75.60122939095419,11.3,151.63331853682863,0,FALSE,FALSE,30
2024-10-19T10:00:00Z,BKL,Cleveland Burke Lakefront,9.203703703703704,74.98875623554204,11.6,151.36667401498724,0,FALSE,FALSE,30
2024-10-19T10:30:00Z,BKL,Cleveland Burke Lakefront,9,73.4157921391711,10.666666666666666,150.63345122363773,0,FALSE,FALSE,30
2024-10-19T11:00:00Z,BKL,Cleveland Burke Lakefront,9.166666666666668,72.31572613459696,10.7,151.33334988224735,0,FALSE,FALSE,30
2024-10-19T11:30:00Z,BKL,Cleveland Burke Lakefront,9.296296296296296,71.22852294179829,11.266666666666667,149.86638183461596,0,FALSE,FALSE,30
2024-10-19T12:00:00Z,BKL,Cleveland Burke Lakefront,9.351851851851851,68.77423735746406,10.466666666666667,147.73334676724943,0,FALSE,FALSE,30
2024-10-19T12:30:00Z,BKL,Cleveland Burke Lakefront,10.037037037037036,67.07142610737964,10.9,148.79985459053373,0,FALSE,FALSE,30
2024-10-19T13:00:00Z,BKL,Cleveland Burke Lakefront,11.296296296296296,63.13662816634897,9.533333333333333,152.33296042968348,0,FALSE,FALSE,30
2024-10-19T13:30:00Z,BKL,Cleveland Burke Lakefront,12.592592592592593,59.715722351825654,8.5,154.89998944293745,0,FALSE,FALSE,30
2024-10-19T14:00:00Z,BKL,Cleveland Burke Lakefront,14.037037037037038,55.49476486830736,7.5,158.56654586037195,0,FALSE,FALSE,30
2024-10-19T14:30:00Z,BKL,Cleveland Burke Lakefront,15.685185185185185,49.65056086508802,6.933333333333334,164.46410010511624,0,FALSE,FALSE,30
2024-10-19T15:00:00Z,BKL,Cleveland Burke Lakefront,17.074074074074073,45.33890385754778,4.233333333333333,202.14669524238292,0,FALSE,FALSE,30
2024-10-19T15:30:00Z,BKL,Cleveland Burke Lakefront,17.166666666666668,52.05873301439375,3.8666666666666667,294.66030902307904,0,FALSE,FALSE,30
2024-10-19T16:00:00Z,BKL,Cleveland Burke Lakefront,16.962962962962962,55.1081364141878,4.066666666666666,310.71913650399085,0,FALSE,FALSE,30
2024-10-19T16:30:00Z,BKL,Cleveland Burke Lakefront,17.59259259259259,53.778468701583115,2.8666666666666663,328.60193186691043,0,FALSE,TRUE,30
2024-10-19T17:00:00Z,BKL,Cleveland Burke Lakefront,17.333333333333332,57.8924227849418,5,332.20050908705014,0,FALSE,FALSE,30
2024-10-19T17:30:00Z,BKL,Cleveland Burke Lakefront,17.833333333333332,57.57397979146103,5,331.6634395046861,0,FALSE,FALSE,30
2024-10-19T18:00:00Z,BKL,Cleveland Burke Lakefront,17.88888888888889,55.90292514509582,5.133333333333334,314.6258755002569,0,FALSE,FALSE,30
2024-10-19T18:30:00Z,BKL,Cleveland Burke Lakefront,18.074074074074073,52.10330127062348,5.5,294.731253966776,0,FALSE,FALSE,30
2024-10-19T19:00:00Z,BKL,Cleveland Burke Lakefront,18.425925925925924,54.25798731144563,4,322.3752130111836,0,FALSE,FALSE,30
2024-10-19T19:30:00Z,BKL,Cleveland Burke Lakefront,18.85185185185185,53.74447018142685,3.466666666666667,353.8237489146923,0,FALSE,FALSE,30
2024-10-19T20:00:00Z,BKL,Cleveland Burke Lakefront,18.72222222222222,56.31721210612805,4.033333333333333,5.620756657738781,0,FALSE,FALSE,30
2024-10-19T20:30:00Z,BKL,Cleveland Burke Lakefront,18.72222222222222,57.16417136472231,4.566666666666666,19.951928356097824,0,FALSE,FALSE,30
2024-10-19T21:00:00Z,BKL,Cleveland Burke Lakefront,18.35185185185185,60.77681477802736,4.1,25.968881142960896,0,FALSE,TRUE,30
2024-10-19T21:30:00Z,BKL,Cleveland Burke Lakefront,17.98148148148148,63.29955735122834,3.6666666666666665,31.67184131120214,0,FALSE,TRUE,30
2024-10-19T22:00:00Z,BKL,Cleveland Burke Lakefront,17.5,66.46449459025199,3.066666666666667,30.36747788862262,0,FALSE,FALSE,30
2024-10-19T22:30:00Z,BKL,Cleveland Burke Lakefront,16.703703703703706,68.28254567552733,3.1666666666666665,38.86688704952179,0,FALSE,FALSE,30
2024-10-19T23:00:00Z,BKL,Cleveland Burke Lakefront,16.38888888888889,66.91477053456593,3.7,87.66956550785055,0,FALSE,FALSE,30
2024-10-19T23:30:00Z,BKL,Cleveland Burke Lakefront,15.833333333333332,68.10691221852139,3.5,93.42993892078357,0,FALSE,FALSE,30
2024-10-20T00:00:00Z,BKL,Cleveland Burke Lakefront,15.478927203065133,65.61327824886536,1.8275862068965518,109.3443438443105,0,FALSE,FALSE,29
2024-10-20T00:30:00Z,BKL,Cleveland Burke Lakefront,15.11111111111111,65.23267539415784,0.8666666666666666,135.44063866948636,0,FALSE,FALSE,30
2024-10-20T01:00:00Z,BKL,Cleveland Burke Lakefront,14.685185185185185,66.02236483141927,3.066666666666667,151.60886614491363,0,FALSE,FALSE,30
2024-10-20T01:30:00Z,BKL,Cleveland Burke Lakefront,13.814814814814815,65.68812463295183,4.6,158.03251220221392,0,FALSE,FALSE,30
2024-10-20T02:00:00Z,BKL,Cleveland Burke Lakefront,13.777777777777779,63.54839936087223,5.666666666666667,158.66663995505553,0,FALSE,FALSE,30
2024-10-20T02:30:00Z,BKL,Cleveland Burke Lakefront,13.407407407407408,65.17569400779321,6.7,156.3665199433647,0,FALSE,FALSE,30
2024-10-20T03:00:00Z,BKL,Cleveland Burke Lakefront,13.277777777777779,64.81926040477538,8.633333333333333,153.96666276899904,0,FALSE,FALSE,30
2024-10-20T03:30:00Z,BKL,Cleveland Burke Lakefront,13.277777777777779,64.22685334299605,9.066666666666666,149.09980747899652,0,FALSE,FALSE,30
2024-10-20T04:00:00Z,BKL,Cleveland Burke Lakefront,12.851851851851853,66.04780174439682,9.9,149.23328922303378,0,FALSE,FALSE,30
2024-10-20T04:30:00Z,BKL,Cleveland Burke Lakefront,12.75925925925926,66.43895475871795,10.033333333333333,151.7666843730517,0,FALSE,FALSE,30
2024-10-20T05:00:00Z,BKL,Cleveland Burke Lakefront,12.425925925925926,65.61948766480369,10.2,152.09995471001076,0,FALSE,FALSE,30
2024-10-20T05:30:00Z,BKL,Cleveland Burke Lakefront,11.907407407407407,67.63755571825233,10.6,152.4000077166677,0,FALSE,FALSE,30
2024-10-20T06:00:00Z,BKL,Cleveland Burke Lakefront,11.61111111111111,68.96947362950296,10.433333333333334,153.26665458753197,0,FALSE,FALSE,30
2024-10-20T06:30:00Z,BKL,Cleveland Burke Lakefront,11.648148148148147,66.37215852523617,8.333333333333334,159.93325619243743,0,FALSE,FALSE,30
2024-10-20T07:00:00Z,BKL,Cleveland Burke Lakefront,11.296296296296296,67.7687256597738,7.666666666666666,157.73238090894753,0,FALSE,FALSE,30
2024-10-20T07:30:00Z,BKL,Cleveland Burke Lakefront,11.055555555555555,68.50641778055575,7.866666666666666,153.19997481527585,0,FALSE,FALSE,30
2024-10-20T08:00:00Z,BKL,Cleveland Burke Lakefront,11.333333333333332,65.0422926781768,6.4,159.4004352777063,0,FALSE,FALSE,30
2024-10-20T08:30:00Z,BKL,Cleveland Burke Lakefront,10.962962962962962,66.66510942779622,5.766666666666667,161.20039167631396,0,FALSE,FALSE,30
2024-10-20T09:00:00Z,BKL,Cleveland Burke Lakefront,10.981481481481481,65.14306920849621,5.033333333333333,153.6666128477095,0,FALSE,FALSE,30
2024-10-20T09:30:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,66.04818315928715,5,152.566676433769,0,FALSE,FALSE,30
2024-10-20T10:00:00Z,BKL,Cleveland Burke Lakefront,10.148148148148149,67.70112594816199,5.033333333333333,155.6000857297254,0,FALSE,FALSE,30
2024-10-20T10:30:00Z,BKL,Cleveland Burke Lakefront,10,68.36536838876128,4.9,159.3336716747091,0,FALSE,FALSE,30
2024-10-20T11:00:00Z,BKL,Cleveland Burke Lakefront,10,68.36536838876128,5.9,163.4330468741563,0,FALSE,FALSE,30
2024-10-20T11:30:00Z,BKL,Cleveland Burke Lakefront,10.018518518518519,68.28233808368637,6.466666666666667,163.6002423054044,0,FALSE,FALSE,30
2024-10-20T12:00:00Z,BKL,Cleveland Burke Lakefront,10,68.8161007407222,7.366666666666666,163.5999516538776,0,FALSE,FALSE,30
2024-10-20T12:30:00Z,BKL,Cleveland Burke Lakefront,10.592592592592592,68.33219675391769,8.333333333333334,163.3999467731543,0,FALSE,FALSE,30
2024-10-20T13:00:00Z,BKL,Cleveland Burke Lakefront,11.88888888888889,62.721777548520826,8.2,166.33334311007235,0,FALSE,FALSE,30
2024-10-20T13:30:00Z,BKL,Cleveland Burke Lakefront,13.444444444444445,57.798713335662185,7,165.1004126036898,0,FALSE,FALSE,30
2024-10-20T14:00:00Z,BKL,Cleveland Burke Lakefront,15.296296296296296,53.92086381124788,5.1,167.32431675408685,0,FALSE,FALSE,30
2024-10-20T14:30:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,48.24721268326935,4.7666666666666675,207.17549060834298,0,FALSE,FALSE,30
2024-10-20T15:00:00Z,BKL,Cleveland Burke Lakefront,18.09259259259259,46.35905291828084,5.8,242.08947294037284,0,FALSE,FALSE,30
2024-10-20T15:30:00Z,BKL,Cleveland Burke Lakefront,18.64814814814815,46.30802198654588,4.9,244.51409437555205,0,FALSE,FALSE,30
2024-10-20T16:00:00Z,BKL,Cleveland Burke Lakefront,19.425925925925924,44.23608150141619,4.833333333333333,253.30627390377367,0,FALSE,FALSE,30
2024-10-20T16:30:00Z,BKL,Cleveland Burke Lakefront,19.62962962962963,46.47336202495088,4.6,270.79465521953273,0,FALSE,FALSE,30
2024-10-20T17:00:00Z,BKL,Cleveland Burke Lakefront,20.25925925925926,45.076416613443286,5.166666666666667,258.93645251528795,0,FALSE,FALSE,30
2024-10-20T17:30:00Z,BKL,Cleveland Burke Lakefront,20.72222222222222,44.10971465031722,5.133333333333334,266.9249605391713,0,FALSE,FALSE,30
2024-10-20T18:00:00Z,BKL,Cleveland Burke Lakefront,21.574074074074076,41.404286954483695,5.366666666666666,249.81366557950554,0,FALSE,FALSE,30
2024-10-20T18:30:00Z,BKL,Cleveland Burke Lakefront,22.75925925925926,32.62197419545053,8.8,198.93701281040714,0,FALSE,FALSE,30
2024-10-20T19:00:00Z,BKL,Cleveland Burke Lakefront,22.925925925925927,31.166866421612202,9.533333333333333,199.14599630730365,0,FALSE,FALSE,30
2024-10-20T19:30:00Z,BKL,Cleveland Burke Lakefront,21.87037037037037,40.76906403599056,7.9,254.8434427174961,0,FALSE,FALSE,30
2024-10-20T20:00:00Z,BKL,Cleveland Burke Lakefront,20.11111111111111,54.118044041051476,4.433333333333334,285.5769503892114,0,FALSE,TRUE,30
2024-10-20T20:30:00Z,BKL,Cleveland Burke Lakefront,20.01851851851852,52.734406838881846,3.3,273.5033557368494,0,FALSE,TRUE,30
2024-10-20T21:00:00Z,BKL,Cleveland Burke Lakefront,20.27777777777778,50.31619866976308,1.5,272.4015619706776,0,FALSE,FALSE,30
2024-10-20T21:30:00Z,BKL,Cleveland Burke Lakefront,20.055555555555557,49.095142845205196,1.6,269.8294772852375,0,FALSE,FALSE,30
2024-10-20T22:00:00Z,BKL,Cleveland Burke Lakefront,19.62962962962963,42.164925602730364,5.1,234.0736585658184,0,FALSE,FALSE,30
2024-10-20T22:30:00Z,BKL,Cleveland Burke Lakefront,20.444444444444446,32.80522642792587,6.1,204.73575996583966,0,FALSE,FALSE,30
2024-10-20T23:00:00Z,BKL,Cleveland Burke Lakefront,20.203703703703702,33.651308363195746,4.9,195.29830957049398,0,FALSE,FALSE,30
2024-10-20T23:30:00Z,BKL,Cleveland Burke Lakefront,19.64814814814815,35.96940263937576,6.433333333333334,184.53495907526002,0,FALSE,FALSE,30
2024-10-21T00:00:00Z,BKL,Cleveland Burke Lakefront,19.50191570881226,36.98742210070031,7.620689655172414,177.48571076284213,0,FALSE,FALSE,29
2024-10-21T00:30:00Z,BKL,Cleveland Burke Lakefront,19.055555555555554,38.03133659489113,8.6,177.73280723846773,0,FALSE,FALSE,30
2024-10-21T01:00:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,37.64356532888791,9.233333333333333,182.06654882133577,0,FALSE,FALSE,30
2024-10-21T01:30:00Z,BKL,Cleveland Burke Lakefront,18.72222222222222,37.850995686203525,8.966666666666667,181.16600810420684,0,FALSE,FALSE,30
2024-10-21T02:00:00Z,BKL,Cleveland Burke Lakefront,18.14814814814815,39.79665136060773,8,184.77558084173776,0,FALSE,FALSE,9
2024-10-21T03:00:00Z,BKL,Cleveland Burke Lakefront,19.944444444444443,32.70716211214897,12.5,208.6038321798422,0,FALSE,FALSE,20
2024-10-21T03:30:00Z,BKL,Cleveland Burke Lakefront,19.88888888888889,32.898170635068816,11.833333333333332,207.10598994750248,0,FALSE,FALSE,30
2024-10-21T04:00:00Z,BKL,Cleveland Burke Lakefront,19.462962962962962,34.08352942377707,10.7,199.8294739353515,0,FALSE,FALSE,30
2024-10-21T04:30:00Z,BKL,Cleveland Burke Lakefront,19.814814814814813,32.73853458860288,12.666666666666666,207.36597523830648,0,FALSE,FALSE,30
2024-10-21T05:00:00Z,BKL,Cleveland Burke Lakefront,19.185185185185183,34.59056896581756,11.8,207.63032208848853,0,FALSE,FALSE,30
2024-10-21T05:30:00Z,BKL,Cleveland Burke Lakefront,18.425925925925924,36.735540802221564,10.6,205.8665178103454,0,FALSE,FALSE,30
2024-10-21T06:00:00Z,BKL,Cleveland Burke Lakefront,17.944444444444443,38.97448981852116,11.166666666666666,216.53487836276477,0,FALSE,FALSE,30
2024-10-21T06:30:00Z,BKL,Cleveland Burke Lakefront,17.5,40.38213472550459,10.533333333333333,215.46597642897544,0,FALSE,FALSE,30
2024-10-21T07:00:00Z,BKL,Cleveland Burke Lakefront,17.166666666666668,41.622752865328884,9.366666666666667,212.56688593357606,0,FALSE,FALSE,30
2024-10-21T07:30:00Z,BKL,Cleveland Burke Lakefront,17.203703703703702,42.667532466871926,8.8,209.3693541976093,0,FALSE,FALSE,30
2024-10-21T08:00:00Z,BKL,Cleveland Burke Lakefront,16.703703703703702,44.12797211732374,6.366666666666666,198.64979551830493,0,FALSE,FALSE,30
2024-10-21T08:30:00Z,BKL,Cleveland Burke Lakefront,16.444444444444446,44.89354204565998,7.7,210.73354249693284,0,FALSE,FALSE,30
2024-10-21T09:00:00Z,BKL,Cleveland Burke Lakefront,16.592592592592595,44.58932891296456,7.933333333333334,207.00947186384934,0,FALSE,FALSE,30
2024-10-21T09:30:00Z,BKL,Cleveland Burke Lakefront,16.85185185185185,44.151486621199936,9.5,211.53310265971734,0,FALSE,FALSE,30
2024-10-21T10:00:00Z,BKL,Cleveland Burke Lakefront,16.833333333333336,44.20256449567163,9.466666666666667,212.6334647563647,0,FALSE,FALSE,30
2024-10-21T10:30:00Z,BKL,Cleveland Burke Lakefront,16.75925925925926,44.24014637894051,7.7333333333333325,200.7044067544947,0,FALSE,FALSE,30
2024-10-21T11:00:00Z,BKL,Cleveland Burke Lakefront,16.27777777777778,46.944189986727906,5.576923076923077,175.42571328564748,0,FALSE,FALSE,30
2024-10-21T11:30:00Z,BKL,Cleveland Burke Lakefront,15.925925925925926,48.23648526291875,6.766666666666667,173.70001639895136,0,FALSE,FALSE,30
2024-10-21T12:00:00Z,BKL,Cleveland Burke Lakefront,16.166666666666668,48.12154044060509,8.366666666666667,172.90060821985492,0,FALSE,FALSE,30
2024-10-21T12:30:00Z,BKL,Cleveland Burke Lakefront,16.425925925925927,49.06670872902546,7.566666666666666,172.86109656401217,0,FALSE,FALSE,30
2024-10-21T13:00:00Z,BKL,Cleveland Burke Lakefront,16.87037037037037,49.952945807307756,7.366666666666666,172.53455411365937,0,FALSE,FALSE,30
2024-10-21T13:30:00Z,BKL,Cleveland Burke Lakefront,17.88888888888889,48.90165984353898,5.933333333333334,174.10126805611992,0,FALSE,FALSE,30
2024-10-21T14:00:00Z,BKL,Cleveland Burke Lakefront,19.59259259259259,44.33747980143227,6.366666666666666,196.51447184233123,0,FALSE,FALSE,30
2024-10-21T14:30:00Z,BKL,Cleveland Burke Lakefront,20.40740740740741,41.904471528547255,6.68,208.94901421213126,0,FALSE,FALSE,30
2024-10-21T15:00:00Z,BKL,Cleveland Burke Lakefront,21.203703703703702,39.99988374741969,7.2,212.6817804107386,0,FALSE,FALSE,30
2024-10-21T15:30:00Z,BKL,Cleveland Burke Lakefront,22.166666666666668,38.97774836004372,6.933333333333334,210.9989810029666,0,FALSE,FALSE,30
2024-10-21T16:00:00Z,BKL,Cleveland Burke Lakefront,23.037037037037038,37.396589792989005,6.233333333333333,213.9892653670555,0,FALSE,TRUE,30
2024-10-21T16:30:00Z,BKL,Cleveland Burke Lakefront,23.74074074074074,36.70544885542899,6.666666666666667,227.1952718572436,0,FALSE,FALSE,30
2024-10-21T17:00:00Z,BKL,Cleveland Burke Lakefront,24.09259259259259,37.51765759344322,6.966666666666667,245.37357066733017,0,FALSE,FALSE,30
2024-10-21T17:30:00Z,BKL,Cleveland Burke Lakefront,23.333333333333332,46.92561119970005,6.3,265.202874787984,0,FALSE,FALSE,30
2024-10-21T18:00:00Z,BKL,Cleveland Burke Lakefront,23.5,46.95141632039731,5.866666666666666,261.2251357596196,0,FALSE,TRUE,30
2024-10-21T18:30:00Z,BKL,Cleveland Burke Lakefront,25,38.44858262982709,7.7,235.86050195065445,0,FALSE,TRUE,30
2024-10-21T19:00:00Z,BKL,Cleveland Burke Lakefront,25.962962962962962,31.310966192900754,9.333333333333334,212.9592002930406,0,FALSE,TRUE,30
2024-10-21T19:30:00Z,BKL,Cleveland Burke Lakefront,25.59259259259259,33.80271163251882,9.633333333333333,233.36432949071548,0,FALSE,FALSE,30
2024-10-21T20:00:00Z,BKL,Cleveland Burke Lakefront,22.62962962962963,51.47228303018803,5.966666666666667,290.2912060024272,0,FALSE,FALSE,30
2024-10-21T20:30:00Z,BKL,Cleveland Burke Lakefront,22.48148148148148,52.599058496564744,3.066666666666667,280.7492247745866,0,FALSE,TRUE,30
2024-10-21T21:00:00Z,BKL,Cleveland Burke Lakefront,22.425925925925927,52.37093983872672,1.766666666666667,317.56113672288086,0,FALSE,FALSE,30
2024-10-21T21:30:00Z,BKL,Cleveland Burke Lakefront,22.537037037037038,48.0695635635237,2.566666666666667,283.0142675918638,0,FALSE,TRUE,30
