t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-11-12T15:30:00Z,BKL,Cleveland Burke Lakefront,8.277777777777779,60.455255860695544,11.7,55.0315296831339,0,FALSE,FALSE,30
2024-11-12T16:00:00Z,BKL,Cleveland Burke Lakefront,8.585858585858587,59.585286488588245,11.133333333333333,47.90219931575947,0,FALSE,FALSE,30
2024-11-12T16:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,10.566666666666666,38.59970646430044,0,FALSE,FALSE,30
2024-11-12T17:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,12.966666666666667,30.39263590647893,0,FALSE,FALSE,30
2024-11-12T17:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,12.733333333333333,28.39497969218276,0,FALSE,FALSE,30
2024-11-12T18:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,13.733333333333333,29.033342987886293,0,FALSE,FALSE,30
2024-11-12T18:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,14.333333333333334,32.00305930745062,0,FALSE,FALSE,30
2024-11-12T19:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,14.566666666666666,33.26562391486799,0,FALSE,FALSE,30
2024-11-12T19:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,13.066666666666666,32.16599948546702,0,FALSE,FALSE,30
2024-11-12T20:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,12.866666666666667,31.26598207895538,0,FALSE,FALSE,30
2024-11-12T20:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,11.933333333333334,32.43250101569531,0,FALSE,FALSE,30
2024-11-12T21:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,11.933333333333334,37.532316487458814,0,FALSE,FALSE,30
2024-11-12T21:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,10.6,44.06660438050467,0,FALSE,FALSE,30
2024-11-12T22:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,9.733333333333333,49.567033943175865,0,FALSE,FALSE,30
2024-11-12T22:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,10.066666666666666,56.167515384680186,0,FALSE,FALSE,30
2024-11-12T23:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,8.5,62.099600001290526,0,FALSE,FALSE,30
2024-11-12T23:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,8.6,61.06727517079549,0,FALSE,FALSE,30
2024-11-13T00:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,7.896551724137931,63.306820405476586,0,FALSE,FALSE,29
2024-11-13T00:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,5.933333333333334,71.83314667279042,0,FALSE,FALSE,30
2024-11-13T01:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,7.233333333333333,84.99681912548677,0,FALSE,FALSE,30
2024-11-13T01:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,8.066666666666666,89.33226622908556,0,FALSE,FALSE,30
2024-11-13T02:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,7.533333333333333,89.86625049478616,0,FALSE,FALSE,30
2024-11-13T02:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,7.526315789473684,89.0002245993674,0,FALSE,FALSE,19
2024-11-13T12:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,58.58408681234084,8.045454545454545,117.27609860720015,0,FALSE,FALSE,22
2024-11-13T12:30:00Z,BKL,Cleveland Burke Lakefront,4.407407407407407,57.00698941544385,9.133333333333333,120.26497490062965,0,FALSE,FALSE,30
2024-11-13T13:00:00Z,BKL,Cleveland Burke Lakefront,5.111111111111111,52.80132553030302,11.466666666666667,119.76922490747418,0,FALSE,FALSE,30
2024-11-13T13:30:00Z,BKL,Cleveland Burke Lakefront,5.759259259259259,49.186662152513556,7.2333333333333325,124.49660885619035,0,FALSE,FALSE,30
2024-11-13T14:00:00Z,BKL,Cleveland Burke Lakefront,6.592592592592593,45.26723701916223,5.5,146.21892239427183,0,FALSE,FALSE,30
2024-11-13T14:30:00Z,BKL,Cleveland Burke Lakefront,7.462962962962963,42.47065896875497,6.666666666666667,137.93321275988419,0,FALSE,FALSE,30
2024-11-13T15:00:00Z,BKL,Cleveland Burke Lakefront,8.555555555555555,39.288145221954984,6.1,137.2647802244114,0,FALSE,FALSE,30
2024-11-13T15:30:00Z,BKL,Cleveland Burke Lakefront,9.74074074074074,33.700564858841396,7.533333333333333,126.856606161143,0,FALSE,FALSE,30
2024-11-13T16:00:00Z,BKL,Cleveland Burke Lakefront,10.648148148148149,31.320611841331242,7.2,129.54918654199665,0,FALSE,FALSE,30
2024-11-13T16:30:00Z,BKL,Cleveland Burke Lakefront,11.703703703703702,29.49193488024301,8.1,137.31850546822145,0,FALSE,FALSE,30
2024-11-13T17:00:00Z,BKL,Cleveland Burke Lakefront,12,29.36515323883759,8.766666666666667,133.75496731973791,0,FALSE,FALSE,30
2024-11-13T17:30:00Z,BKL,Cleveland Burke Lakefront,12.277777777777777,30.028286746699443,8.166666666666666,119.64302449033477,0,FALSE,FALSE,30
2024-11-13T18:00:00Z,BKL,Cleveland Burke Lakefront,12.685185185185185,29.24585804787342,9.433333333333334,109.23608627854182,0,FALSE,FALSE,30
2024-11-13T18:30:00Z,BKL,Cleveland Burke Lakefront,13.055555555555557,28.883065539253693,8.333333333333334,111.70263613363608,0,FALSE,FALSE,30
2024-11-13T19:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,27.032472042196748,7.6,110.13771723493574,0,FALSE,FALSE,30
2024-11-13T19:30:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,27.64975613341298,8.6,102.86592764376597,0,FALSE,FALSE,30
2024-11-13T20:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,26.96080379503159,8.433333333333334,109.21958818663516,0,FALSE,FALSE,30
2024-11-13T20:30:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,26.242636041621203,8.466666666666667,113.55189280333303,0,FALSE,FALSE,30
2024-11-13T21:00:00Z,BKL,Cleveland Burke Lakefront,13.296296296296298,26.5692663849165,8.933333333333334,109.6352023921153,0,FALSE,FALSE,30
2024-11-13T21:30:00Z,BKL,Cleveland Burke Lakefront,13,25.78242998131052,8.366666666666667,118.43224611979464,0,FALSE,FALSE,30
2024-11-13T22:00:00Z,BKL,Cleveland Burke Lakefront,12.648148148148149,27.19315235754643,8.066666666666666,110.50037133561457,0,FALSE,FALSE,30
2024-11-13T22:30:00Z,BKL,Cleveland Burke Lakefront,12.314814814814815,28.856538296586564,8.633333333333333,110.0994240592733,0,FALSE,FALSE,30
2024-11-13T23:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,29.348447929219002,10.3,118.20033491985625,0,FALSE,FALSE,30
2024-11-13T23:30:00Z,BKL,Cleveland Burke Lakefront,12.148148148148147,27.79919000882383,11.1,132.66996012707773,0,FALSE,FALSE,30
2024-11-14T00:00:00Z,BKL,Cleveland Burke Lakefront,11.944444444444443,27.635956673364063,10,135.14094275719,0,FALSE,FALSE,8
2024-11-14T00:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,29.264757704245486,9.444444444444445,129.88668502560125,0,FALSE,FALSE,9
2024-11-14T01:00:00Z,BKL,Cleveland Burke Lakefront,11.648148148148147,28.812532246153935,9.133333333333333,129.3993875961052,0,FALSE,FALSE,30
2024-11-14T01:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,27.89560475674811,9.933333333333334,133.33380311677686,0,FALSE,FALSE,30
2024-11-14T02:00:00Z,BKL,Cleveland Burke Lakefront,11.62962962962963,27.534501090808874,11.266666666666667,133.4346572678405,0,FALSE,FALSE,30
2024-11-14T02:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,26.655681510765753,11.366666666666667,133.73314307573398,0,FALSE,FALSE,30
2024-11-14T03:00:00Z,BKL,Cleveland Burke Lakefront,11.574074074074073,26.482093427898583,12.1,133.93154208922908,0,FALSE,FALSE,30
2024-11-14T03:30:00Z,BKL,Cleveland Burke Lakefront,11.537037037037036,26.17193849740626,10.933333333333334,132.86650445536583,0,FALSE,FALSE,30
2024-11-14T04:00:00Z,BKL,Cleveland Burke Lakefront,11.62962962962963,25.713036093627053,10.833333333333334,132.3994875427748,0,FALSE,FALSE,30
2024-11-14T04:30:00Z,BKL,Cleveland Burke Lakefront,11.592592592592592,25.486944967526266,12.266666666666667,124.69989456246358,0,FALSE,FALSE,30
2024-11-14T05:00:00Z,BKL,Cleveland Burke Lakefront,11.148148148148147,25.46830238599398,10.9,128.1006796310781,0,FALSE,FALSE,30
2024-11-14T05:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,24.592995169353692,11.1,133.03194153967075,0,FALSE,FALSE,30
2024-11-14T06:00:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,24.0632912413488,12.7,131.9659776682212,0,FALSE,FALSE,30
2024-11-14T06:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,23.92747897390475,11.766666666666667,136.86766194791718,0,FALSE,FALSE,30
2024-11-14T07:00:00Z,BKL,Cleveland Burke Lakefront,11,24.211883504534462,10.766666666666667,137.2019159873499,0,FALSE,FALSE,30
2024-11-14T07:30:00Z,BKL,Cleveland Burke Lakefront,10.88888888888889,24.71258524786845,10.866666666666667,137.60051152928415,0,FALSE,FALSE,30
2024-11-14T08:00:00Z,BKL,Cleveland Burke Lakefront,10.962962962962962,24.765841392381883,9,146.10379026091647,0,FALSE,FALSE,30
2024-11-14T08:30:00Z,BKL,Cleveland Burke Lakefront,10.796296296296296,26.302114618881635,6.2,138.23272290391873,0,FALSE,FALSE,30
2024-11-14T09:00:00Z,BKL,Cleveland Burke Lakefront,10.574074074074074,27.423574016707956,8.7,133.26115810505488,0,FALSE,FALSE,30
2024-11-14T09:30:00Z,BKL,Cleveland Burke Lakefront,9.722222222222221,36.462476480142804,11.5,141.03491850183687,0,FALSE,FALSE,30
2024-11-14T10:00:00Z,BKL,Cleveland Burke Lakefront,8.833333333333334,46.155355845678855,12.733333333333333,143.4668453300578,0,TRUE,FALSE,30
2024-11-14T10:30:00Z,BKL,Cleveland Burke Lakefront,7.925925925925926,52.390901481677936,13.133333333333333,143.23370552429964,0,TRUE,FALSE,30
2024-11-14T11:00:00Z,BKL,Cleveland Burke Lakefront,7.62962962962963,56.62638841185029,13.3,137.56674856847104,0,TRUE,FALSE,30
2024-11-14T11:30:00Z,BKL,Cleveland Burke Lakefront,7.2407407407407405,60.78701087925088,13.766666666666667,135.1318077073882,0,TRUE,FALSE,30
2024-11-14T12:00:00Z,BKL,Cleveland Burke Lakefront,6.740740740740741,65.30335806066677,15.2,136.09951446972514,0.01,TRUE,FALSE,30
2024-11-14T12:30:00Z,BKL,Cleveland Burke Lakefront,6.666666666666667,70.05143893765086,15.233333333333333,137.1013901250257,0,TRUE,FALSE,30
2024-11-14T13:00:00Z,BKL,Cleveland Burke Lakefront,6.37037037037037,74.21248493162156,17.4,135.90019263118407,0.01,TRUE,FALSE,30
2024-11-14T13:30:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,73.75501272296374,17.733333333333334,139.60067944233757,0.01,TRUE,FALSE,30
2024-11-14T14:00:00Z,BKL,Cleveland Burke Lakefront,5.944444444444444,76.22187268289368,19.433333333333334,144.16605361809292,0.01,TRUE,TRUE,30
2024-11-14T14:30:00Z,BKL,Cleveland Burke Lakefront,6.0740740740740735,76.32303796680914,20.933333333333334,142.8661555676607,0,TRUE,TRUE,30
2024-11-14T15:00:00Z,BKL,Cleveland Burke Lakefront,6,76.720906854974,20.6,146.02845452433442,0.01,TRUE,TRUE,30
2024-11-14T15:30:00Z,BKL,Cleveland Burke Lakefront,6.407407407407407,76.2970689821145,20.966666666666665,145.90042439013425,0,FALSE,FALSE,30
2024-11-14T16:00:00Z,BKL,Cleveland Burke Lakefront,6.666666666666667,76.72647060940693,20.666666666666668,143.5656766931103,0,FALSE,TRUE,30
2024-11-14T16:30:00Z,BKL,Cleveland Burke Lakefront,6.87037037037037,78.18681262181961,19.466666666666665,143.90047533318383,0.01,TRUE,FALSE,30
2024-11-14T17:00:00Z,BKL,Cleveland Burke Lakefront,7.203703703703704,79.2554785713313,19.066666666666666,145.33295371908198,0.01,TRUE,TRUE,30
2024-11-14T17:30:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,79.5660520870764,18.033333333333335,149.30075844178828,0,TRUE,TRUE,30
2024-11-14T18:00:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,82.2991108389179,16.466666666666665,151.18298189660374,0,TRUE,TRUE,30
2024-11-14T18:30:00Z,BKL,Cleveland Burke Lakefront,7.314814814814815,81.99736362238477,17.766666666666666,145.13155503251323,0.01,TRUE,TRUE,30
2024-11-14T19:00:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,80.69440431768464,15.8,145.53331456705521,0,FALSE,FALSE,30
2024-11-14T19:30:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,82.5798341491568,14.8,143.99980715195753,0.01,FALSE,TRUE,30
2024-11-14T20:00:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,83.01341180021447,13.333333333333334,143.56800096056713,0,TRUE,FALSE,30
2024-11-14T20:30:00Z,BKL,Cleveland Burke Lakefront,8.314814814814815,81.91694337831228,13.833333333333334,141.20078534251607,0.01,TRUE,TRUE,30
2024-11-14T21:00:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,82.64991320472747,13.7,142.7002440215324,0.01,FALSE,FALSE,30
2024-11-14T21:30:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,82.64991320472747,13.433333333333334,143.13325997229694,0,FALSE,FALSE,30
2024-11-14T22:00:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,83.08188977393422,13.3,143.96677857647666,0.01,FALSE,FALSE,30
2024-11-14T22:30:00Z,BKL,Cleveland Burke Lakefront,8.444444444444445,85.1477130975621,12.633333333333333,143.8666919594869,0.01,FALSE,FALSE,30
2024-11-14T23:00:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,82.71958630420635,12.3,145.7334477124383,0.01,FALSE,FALSE,30
2024-11-14T23:30:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,82.82718217938876,11.566666666666666,141.23285983094618,0.02,FALSE,FALSE,30
2024-11-15T00:00:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,85.9474625596785,10.89655172413793,141.75887731883444,0.04,FALSE,TRUE,29
2024-11-15T00:30:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,85.9474625596785,11.933333333333334,139.39873940263774,0.04,FALSE,FALSE,30
2024-11-15T01:00:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,85.9474625596785,11.333333333333334,144.63379838520743,0.04,FALSE,FALSE,30
2024-11-15T01:30:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,87.50551609827345,10.7,145.19968027344325,0.04,FALSE,TRUE,30
2024-11-15T02:00:00Z,BKL,Cleveland Burke Lakefront,9.407407407407408,86.22359805547937,10.933333333333334,139.86547178226886,0.03,FALSE,FALSE,30
2024-11-15T02:30:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,86.00484443702715,10.2,152.60085990452157,0.04,FALSE,FALSE,30
2024-11-15T03:00:00Z,BKL,Cleveland Burke Lakefront,9.962962962962964,85.09683522103927,10.966666666666667,151.8999457669109,0.03,FALSE,FALSE,30
2024-11-15T03:30:00Z,BKL,Cleveland Burke Lakefront,10,86.0618857288569,11.033333333333333,154.73331021003276,0.02,FALSE,FALSE,30
2024-11-15T04:00:00Z,BKL,Cleveland Burke Lakefront,10,87.16625345960311,10.566666666666666,154.79929382061698,0.03,FALSE,FALSE,30
2024-11-15T04:30:00Z,BKL,Cleveland Burke Lakefront,10.351851851851851,87.31260232609111,10,154.66278330142734,0.02,FALSE,FALSE,30
2024-11-15T05:00:00Z,BKL,Cleveland Burke Lakefront,10.537037037037036,86.22713569714139,8.7,150.66659256471516,0.02,FALSE,TRUE,30
2024-11-15T05:30:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,87.21872729632132,7.8,155.39988584810624,0.01,FALSE,FALSE,30
2024-11-15T06:00:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,89.41900382047109,6.9,152.39975387601027,0.02,FALSE,FALSE,30
2024-11-15T06:30:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,89.41900382047109,5.9,156.39985739336376,0.01,FALSE,FALSE,30
2024-11-15T07:00:00Z,BKL,Cleveland Burke Lakefront,10.981481481481481,89.34707612734695,5.366666666666666,166.32672396333186,0.01,FALSE,FALSE,30
2024-11-15T07:30:00Z,BKL,Cleveland Burke Lakefront,11.38888888888889,89.26614318682995,5.400000000000001,202.26850688451412,0.01,FALSE,FALSE,30
2024-11-15T08:00:00Z,BKL,Cleveland Burke Lakefront,11.75925925925926,88.96964433016396,7,227.2133086510299,0,FALSE,FALSE,30
2024-11-15T08:30:00Z,BKL,Cleveland Burke Lakefront,12.555555555555555,84.43238587854,10.533333333333333,274.24069933482747,0,FALSE,FALSE,30
2024-11-15T09:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,83.83091659555463,11.416666666666666,280.8351442108151,0,FALSE,FALSE,13
2024-11-15T09:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,83.12926514616423,11.533333333333333,279.8595025712473,0,FALSE,FALSE,30
2024-11-15T10:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,82.00908521942586,11.466666666666667,289.93321283522874,0,FALSE,FALSE,30
2024-11-15T10:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,80.1760635211267,10.633333333333333,287.4330886657749,0,FALSE,FALSE,30
2024-11-15T11:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,80.37973259871549,10.466666666666667,279.8291872624379,0,FALSE,FALSE,30
2024-11-15T11:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,80.0742289823323,11.1,272.7617503480809,0,FALSE,FALSE,30
2024-11-15T12:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,80.0742289823323,11.533333333333333,275.5669701621313,0,FALSE,FALSE,30
2024-11-15T12:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,79.68016186305874,9.9,279.16604962551776,0,FALSE,FALSE,30
2024-11-15T13:00:00Z,BKL,Cleveland Burke Lakefront,12.11111111111111,80.57325960773558,11.2,275.1661515355439,0,FALSE,FALSE,30
2024-11-15T13:30:00Z,BKL,Cleveland Burke Lakefront,11.685185185185185,79.90027123129282,12.133333333333333,271.83366640930217,0,FALSE,FALSE,30
2024-11-15T14:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,80.40495718632783,11.533333333333333,271.69861708873634,0,FALSE,FALSE,30
2024-11-15T14:30:00Z,BKL,Cleveland Burke Lakefront,11.796296296296296,79.93058317684098,10.866666666666667,280.39733041002717,0,FALSE,FALSE,30
2024-11-15T15:00:00Z,BKL,Cleveland Burke Lakefront,11.925925925925926,78.75556410706757,12,283.5329706251883,0,FALSE,FALSE,30
2024-11-15T15:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,79.89733880193211,12.033333333333333,281.8007915167859,0,FALSE,FALSE,30
2024-11-15T16:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,79.99618659831049,13.033333333333333,278.10037985859265,0,FALSE,FALSE,30
2024-11-15T16:30:00Z,BKL,Cleveland Burke Lakefront,12,77.78969322204102,13.333333333333334,277.76598998550236,0,FALSE,FALSE,30
2024-11-15T17:00:00Z,BKL,Cleveland Burke Lakefront,11.851851851851851,76.70024134490357,14.666666666666666,283.20017386580037,0,FALSE,FALSE,30
2024-11-15T17:30:00Z,BKL,Cleveland Burke Lakefront,11.796296296296296,76.29188699097283,14.966666666666667,288.90022610820165,0,FALSE,FALSE,30
2024-11-15T18:00:00Z,BKL,Cleveland Burke Lakefront,11.703703703703702,75.22719341563828,15.933333333333334,288.399757856109,0,FALSE,FALSE,30
2024-11-15T18:30:00Z,BKL,Cleveland Burke Lakefront,11.685185185185185,76.46040585758507,14.933333333333334,288.19995042126146,0,FALSE,FALSE,30
2024-11-15T19:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,75.78798641507153,14.3,288.6663959813525,0,FALSE,FALSE,30
2024-11-15T19:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,75.02320715852541,14.033333333333333,292.0339164128066,0,FALSE,FALSE,30
2024-11-15T20:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,72.96111987290578,12.933333333333334,294.8660882737418,0,FALSE,FALSE,30
2024-11-15T20:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,73.05355915152158,11.7,293.4003145687735,0,FALSE,FALSE,30
2024-11-15T21:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,73.05355915152158,10.6,291.96675113093505,0,FALSE,FALSE,30
2024-11-15T21:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,73.7006341018321,12.033333333333333,298.46916703315435,0,FALSE,FALSE,30
2024-11-15T22:00:00Z,BKL,Cleveland Burke Lakefront,11.685185185185185,75.22711395105506,12.666666666666666,304.63330569588163,0,FALSE,FALSE,30
2024-11-15T22:30:00Z,BKL,Cleveland Burke Lakefront,11.925925925925926,73.57336131348906,13.9,314.63652090227504,0,FALSE,FALSE,30
2024-11-15T23:00:00Z,BKL,Cleveland Burke Lakefront,11.888888888888888,73.37541080517799,14.7,316.43508739678816,0,FALSE,FALSE,30
2024-11-15T23:30:00Z,BKL,Cleveland Burke Lakefront,11.74074074074074,75.61318060963339,13.866666666666667,321.3749154821508,0,FALSE,FALSE,30
2024-11-16T00:00:00Z,BKL,Cleveland Burke Lakefront,11.743295019157088,76.4507864273726,13.137931034482758,322.7596949926191,0,FALSE,FALSE,29
2024-11-16T00:30:00Z,BKL,Cleveland Burke Lakefront,11.722222222222221,78.63178139605056,13.633333333333333,327.1671787609071,0,FALSE,FALSE,30
2024-11-16T01:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,80.60934248033651,13.133333333333333,328.23321041609626,0,FALSE,TRUE,30
2024-11-16T01:30:00Z,BKL,Cleveland Burke Lakefront,11.703703703703702,79.50781247514001,14.966666666666667,337.93399992449383,0,FALSE,TRUE,30
2024-11-16T02:00:00Z,BKL,Cleveland Burke Lakefront,11.685185185185185,77.64007863550545,15.533333333333333,340.6998509227486,0,FALSE,FALSE,30
2024-11-16T02:30:00Z,BKL,Cleveland Burke Lakefront,11.685185185185185,74.56109023002969,14.833333333333334,346.13297605159994,0,FALSE,FALSE,30
2024-11-16T03:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,73.51575554460052,13.633333333333333,345.46686584472604,0,FALSE,FALSE,30
2024-11-16T03:30:00Z,BKL,Cleveland Burke Lakefront,11.814814814814815,71.71480800447614,13.533333333333333,337.7001638564168,0,FALSE,FALSE,30
2024-11-16T04:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,68.13547310718806,13.533333333333333,343.69965059040237,0,FALSE,FALSE,30
2024-11-16T04:30:00Z,BKL,Cleveland Burke Lakefront,11.888888888888888,71.02816454602772,16.233333333333334,337.2999601648607,0,FALSE,FALSE,30
2024-11-16T05:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,72.49892347982684,16.6,337.90017225944234,0,FALSE,FALSE,30
2024-11-16T05:30:00Z,BKL,Cleveland Burke Lakefront,11.61111111111111,71.93759167218627,16.133333333333333,341.634039127503,0,FALSE,FALSE,30
2024-11-16T06:00:00Z,BKL,Cleveland Burke Lakefront,11.166666666666666,73.88979302957968,14.466666666666667,341.16654997308524,0,FALSE,FALSE,30
2024-11-16T06:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,74.06518884199969,13.733333333333333,334.069317830439,0,FALSE,FALSE,30
2024-11-16T07:00:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,71.84298380364736,12.366666666666667,335.70029180686015,0,FALSE,FALSE,30
2024-11-16T07:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,71.75335484448816,11.833333333333334,339.1014761839772,0,FALSE,FALSE,30
2024-11-16T08:00:00Z,BKL,Cleveland Burke Lakefront,11.092592592592592,71.2895711288021,12.833333333333334,320.4727177246586,0,FALSE,FALSE,30
2024-11-16T08:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,68.26329604420594,11.766666666666667,350.6034835503595,0,FALSE,FALSE,30
2024-11-16T09:00:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,64.82687534453852,10.466666666666667,355.0992460805689,0,FALSE,FALSE,30
2024-11-16T09:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,64.48911697061163,10.633333333333333,333.5499836572362,0,FALSE,FALSE,30
2024-11-16T10:00:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,66.9517145023586,14.3,336.6326685820625,0,FALSE,FALSE,30
2024-11-16T10:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,64.41106778559578,14.133333333333333,341.7336250549332,0,FALSE,FALSE,30
2024-11-16T11:00:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,62.51686033542568,11.966666666666667,339.4338102235806,0,FALSE,FALSE,30
2024-11-16T11:30:00Z,BKL,Cleveland Burke Lakefront,11.074074074074074,63.903537775673406,10.9,337.94200925074176,0,FALSE,FALSE,30
2024-11-16T12:00:00Z,BKL,Cleveland Burke Lakefront,11.055555555555555,64.64754461309896,9.633333333333333,352.92238856307284,0,FALSE,FALSE,30
2024-11-16T12:30:00Z,BKL,Cleveland Burke Lakefront,10.833333333333332,64.76606544267639,7.866666666666666,8.28102859750047,0,FALSE,FALSE,30
2024-11-16T13:00:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,64.32452635531088,8.266666666666667,352.36570768958194,0,FALSE,FALSE,30
2024-11-16T13:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,65.49364515295417,9.666666666666666,358.53818145286425,0,FALSE,FALSE,30
2024-11-16T14:00:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,63.49308103353811,8.266666666666667,345.92959559227666,0,FALSE,FALSE,30
2024-11-16T14:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,64.49777901199339,7.433333333333334,350.2298281154466,0,FALSE,FALSE,30
2024-11-16T15:00:00Z,BKL,Cleveland Burke Lakefront,11.185185185185185,65.2683389103791,8.6,357.91969185882533,0,FALSE,FALSE,30
2024-11-16T15:30:00Z,BKL,Cleveland Burke Lakefront,11.592592592592592,63.033114287453486,6.8,336.18520612932264,0,FALSE,FALSE,30
2024-11-16T16:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,61.9981336170932,6.166666666666667,336.3921088325989,0,FALSE,FALSE,30
2024-11-16T16:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,62.56575091278611,4.633333333333334,342.1903661172107,0,FALSE,FALSE,30
2024-11-16T17:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,63.36980769742973,4.866666666666666,340.80493777773387,0,FALSE,FALSE,30
2024-11-16T17:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,62.966374144389576,4.566666666666666,340.86008165862364,0,FALSE,FALSE,30
2024-11-16T18:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,64.44683814970102,2.6666666666666665,28.306341390375106,0,FALSE,TRUE,30
2024-11-16T18:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,62.88849775521823,3.1,56.691427297568325,0,FALSE,TRUE,30
