station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-05-30 07:04,56,46,9,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:05,56,46,9,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:06,57,46,10,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:07,56,45,11,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:08,56,45,11,329,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:09,56,45,10,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:10,56,45,9,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:11,56,45,10,332,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:12,56,45,11,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:13,56,45,10,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:14,56,45,9,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:15,57,45,11,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:16,57,45,10,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:17,57,45,10,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:18,57,45,10,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:19,57,45,10,332,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:20,57,45,9,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:21,57,45,10,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:22,56,45,10,332,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:23,56,45,10,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:24,57,45,10,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:25,57,45,10,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:26,57,45,10,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:27,56,45,10,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:28,56,45,10,327,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:29,56,45,10,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:30,56,45,9,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:31,56,45,10,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:32,56,45,10,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:33,56,45,9,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:34,56,45,10,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:35,56,45,11,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:36,56,45,11,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:37,56,45,11,332,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:38,56,45,11,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:39,56,45,11,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:40,56,45,11,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:41,57,46,10,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:42,56,45,10,329,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:43,56,45,11,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:44,56,45,11,327,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:45,56,45,11,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:46,56,45,11,326,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:47,56,45,11,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:48,56,45,10,326,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:49,56,45,10,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:50,56,45,9,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:51,56,45,9,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:52,56,45,9,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:53,56,45,10,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:54,56,45,11,332,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:55,56,45,11,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:56,56,45,11,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:57,56,45,10,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:58,56,45,10,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 07:59,56,45,10,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:00,56,45,8,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:01,56,45,7,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:02,56,45,7,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:03,55,45,7,332,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:04,56,45,7,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:05,56,45,7,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:06,56,45,7,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:07,56,45,8,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:08,56,45,9,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:09,56,45,10,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:10,56,44,10,328,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:11,56,44,9,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:12,56,44,9,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:13,56,44,10,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:14,56,44,10,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:15,56,44,9,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:16,56,45,9,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:17,56,45,9,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:18,56,44,10,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:19,56,44,9,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:20,56,44,9,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:21,56,44,10,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:22,56,44,10,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:23,56,43,10,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:24,56,44,10,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:25,56,44,11,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:26,56,43,10,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:27,56,43,9,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:28,56,43,9,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:29,56,43,9,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:30,56,44,8,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:31,56,44,10,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:32,56,44,10,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:33,56,44,9,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:34,56,44,10,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:35,56,44,9,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:36,56,43,9,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:37,56,43,10,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:38,56,43,10,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:39,56,43,10,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:40,56,43,10,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:41,56,43,10,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:42,56,44,10,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:43,56,44,10,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:44,56,43,10,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:45,56,44,9,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:46,56,44,10,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:47,56,43,11,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:48,56,43,11,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:49,57,43,11,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:50,56,43,11,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:51,56,43,11,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:52,56,43,11,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:53,57,42,11,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:54,56,43,10,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:55,57,43,10,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:56,57,43,9,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:57,56,43,9,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:58,57,43,10,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 08:59,57,43,10,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:00,57,42,11,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:01,56,42,11,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:02,56,42,10,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:03,57,42,11,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:04,57,42,10,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:05,57,43,10,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:06,57,42,11,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:07,57,42,11,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:08,57,42,11,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:09,57,42,12,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:10,57,43,12,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:11,57,42,12,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:12,57,42,11,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:13,57,42,11,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:14,57,42,11,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:15,57,42,11,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:16,57,42,12,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:17,57,42,12,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:18,57,43,11,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:19,57,43,12,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:20,57,42,12,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:21,57,42,12,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:22,57,42,11,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:23,57,42,11,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:24,57,42,11,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:25,57,43,11,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:26,57,42,11,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:27,57,43,11,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:28,57,43,11,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:29,57,43,11,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:30,57,43,11,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:31,57,42,11,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:32,57,42,12,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:33,57,42,11,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:34,57,43,11,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:35,57,43,10,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:36,57,43,10,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:37,57,43,10,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:38,57,43,11,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:39,57,42,12,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:40,57,43,11,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:41,57,43,11,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:42,57,43,12,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:43,57,43,11,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:44,57,43,11,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:45,57,43,11,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:46,57,43,11,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:47,57,43,12,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:48,57,43,12,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:49,57,43,12,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:50,57,42,12,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:51,57,43,11,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:52,57,43,12,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:53,57,43,12,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:54,57,43,11,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:55,57,44,10,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:56,57,44,10,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:57,57,44,11,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:58,57,43,11,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 09:59,57,43,11,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:00,56,43,11,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:01,56,43,12,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:02,57,43,12,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:03,57,43,11,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:04,57,43,10,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:05,57,43,11,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:06,57,42,12,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:07,57,42,13,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:08,57,43,12,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:09,57,42,12,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:10,57,43,11,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:11,57,43,11,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:12,57,43,11,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:13,57,43,12,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:14,57,43,11,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:15,57,43,10,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:16,57,44,11,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:17,57,44,10,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:18,57,44,10,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:19,57,44,11,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:20,57,44,11,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:21,57,44,11,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:22,57,44,12,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:23,57,44,12,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:24,57,44,11,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:25,57,43,11,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:26,57,42,11,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:27,58,42,10,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:28,57,43,11,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:29,57,43,12,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:30,57,44,12,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:31,57,44,12,350,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:32,58,44,12,350,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:33,58,44,11,351,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:34,58,43,10,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:35,58,44,10,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:36,58,44,11,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:37,57,44,11,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:38,58,44,11,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:39,58,44,11,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:40,58,44,11,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:41,58,43,11,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:42,58,44,11,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:43,58,44,11,354,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:44,58,44,11,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:45,58,44,10,354,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:46,58,44,9,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:47,58,45,10,350,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:48,58,45,10,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:49,58,45,10,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:50,58,45,11,350,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:51,58,45,12,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:52,58,44,11,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:53,58,44,10,358,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:54,58,44,11,355,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:55,58,45,11,354,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:56,58,45,11,355,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:57,58,44,11,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:58,58,44,11,351,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 10:59,58,45,10,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:00,58,45,10,354,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:01,58,45,11,355,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:02,58,44,12,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:03,58,44,12,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:04,58,45,12,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:05,58,45,12,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:06,58,45,12,350,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:07,58,44,14,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:08,58,44,13,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:09,58,45,12,358,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:10,58,45,11,354,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:11,58,44,12,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:12,58,44,13,359,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:13,58,44,13,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:14,58,44,12,359,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:15,58,45,12,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:16,58,45,11,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:17,58,45,12,358,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:18,58,44,12,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:19,58,45,11,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:20,59,46,12,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:21,58,45,12,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:22,58,45,11,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:23,59,45,11,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:24,58,45,11,358,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:25,58,45,12,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:26,58,45,12,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:27,58,45,13,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:28,58,45,12,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:29,58,45,13,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:30,58,45,13,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:31,59,46,12,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:32,59,46,12,359,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:33,59,45,13,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:34,59,46,13,358,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:35,59,46,13,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:36,59,45,14,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:37,59,44,13,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:38,59,45,12,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:39,59,46,11,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:40,59,45,12,359,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:41,59,45,13,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:42,59,46,13,359,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:43,59,46,14,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:44,59,46,13,358,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:45,59,46,12,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:46,59,46,12,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:47,59,46,12,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:48,59,45,12,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:49,59,46,12,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:50,59,46,13,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:51,59,45,12,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:52,59,45,12,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:53,59,45,12,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:54,59,45,12,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:55,59,46,12,354,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:56,59,46,11,355,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:57,59,46,11,355,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:58,59,46,11,359,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 11:59,59,46,12,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:00,59,46,11,358,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:01,59,47,11,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:02,59,46,12,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:03,59,45,11,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:04,59,46,12,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:05,59,46,12,8,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:06,59,45,12,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:07,59,45,13,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:08,59,46,12,2,NP,M
BKL,Cleveland Burke Lakefront,2024-05-30 12:09,59,46,11,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:10,59,45,11,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:11,59,46,11,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:12,59,46,12,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:13,59,45,13,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:14,59,45,13,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:15,59,45,12,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:16,59,46,11,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:17,60,46,12,8,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:18,59,45,12,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:19,59,45,11,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-30 12:20,59,45,11,5,NP,0.0
